        4661           1
 -0.664985827700000       -4.85752167400000      -0.980957204100000     
 -0.593514561500000       -4.80930114900000       -1.23221870000000     
  -1.00499663200000       -4.85209792800000      -0.668675903700000     
  -1.25281565000000       -4.81164032700000      -0.527797606900000     
 -0.852048017100000       -4.92530060200000      -0.124210119200000     
 -4.068400089000000E-002  -3.70462433300000       -3.35769316100000     
  0.102863465600000       -4.12840204400000       -2.81881458500000     
 -0.218718281400000       -4.64380494400000       -1.84044504400000     
  6.630430717999999E-002  -4.27336850900000       -2.59498079500000     
 -0.966561832400000      -0.409426478600000       -4.88857118000000     
 -0.769345789600000      -0.323838972300000       -4.92983117100000     
 -3.391225216000000E-002 -0.226332703600000       -4.99475960000000     
 -4.577385906000000E-002  -1.67615102600000       -4.71045884100000     
  0.446064756000000      -0.972331535200000       -4.88421924400000     
  7.130184757999999E-002  -3.31675172300000       -3.74086541500000     
  4.488370768000000E-002  -2.06847689200000       -4.55185553400000     
  6.721183881999999E-002  -2.49472166200000       -4.33264888900000     
  0.374083715800000       -3.65337243000000       -3.39307106600000     
  0.309754790100000       -3.30656980600000       -3.73773301400000     
   1.05075506500000       -3.42632915200000       -3.48657171600000     
   2.15484406400000       -2.79539617700000       -3.54152612200000     
  0.779354774000000       -2.45343656600000       -4.28640352200000     
  0.248756875800000       -2.15053255100000       -4.50703114800000     
  0.287482979600000       -2.35697157700000       -4.40023164400000     
  0.330422849200000       -2.54872611300000       -4.28891780500000     
   1.45144357400000       -2.63208391100000       -3.99567839500000     
   2.24828425000000       -2.57396750900000       -3.64964507800000     
   1.96294241800000       -2.70104656200000       -3.72172064200000     
   1.29780907200000       -3.18945970100000       -3.62533287100000     
   1.21880742800000       -2.82758086500000       -3.93945363100000     
   3.43965110300000      -0.330540350300000       -3.61379902100000     
   3.59211936500000      -0.444302101500000       -3.44953244800000     
   3.35523384100000       -1.09384365000000       -3.54202088400000     
   2.93023864700000      -0.168105276900000       -4.04789353700000     
   2.69837587400000      -0.343404072200000       -4.19533565800000     
   3.33361289800000      -0.804975813000000       -3.63854902300000     
   2.74547160300000       -2.27297455500000       -3.50656132900000     
   2.46912540800000       -2.33576553400000       -3.66709954700000     
   2.72412211500000       -2.73373828100000       -3.17896739800000     
   2.35676559100000       -3.05076372700000       -3.18410060000000     
   2.95291890500000       -2.47262501500000       -3.18847855100000     
   3.13817936400000       -3.13005858200000       -2.31399298900000     
   3.50015347800000       -3.54215555000000      -0.449510497400000     
   3.16281592700000       -3.83708265800000      -0.522869095000000     
   3.85634726300000       -3.15907406700000      -0.385793759200000     
 -0.354900446400000       -3.50324080900000       -3.54983795500000     
 -0.446018069700000       -3.67057918400000       -3.36569700600000     
  -1.13282478700000       -3.40478178900000       -3.48197773900000     
  -2.14116884000000       -2.86044234300000       -3.49760855500000     
 -0.839666699100000       -2.55026674400000       -4.21794966400000     
 -0.197298056100000       -2.08251960500000       -4.54138586500000     
 -0.232467919900000       -2.40797281200000       -4.37579999600000     
  -1.47093312400000       -2.64770599800000       -3.97819163600000     
  -2.25079832200000       -2.61143083800000       -3.62137210000000     
  -1.96028740600000       -2.71085032100000       -3.71598759700000     
  -3.65634845300000      -0.406168801900000       -3.38616935400000     
  -3.38688928900000       -1.05243775600000       -3.52439437500000     
  -2.97583379200000      -7.057506534000001E-002  -4.01739124300000     
  -2.75119072400000      -0.256881267400000       -4.16712870200000     
  -3.20910136700000      -0.945172613500000       -3.71595440600000     
  -3.36634546900000      -0.749426692300000       -3.62023173500000     
  -2.79841393400000       -2.17461715400000       -3.52702703200000     
  -3.15441683100000       -1.54835744000000       -3.55699925500000     
  -2.36152434700000       -2.37985902300000       -3.70937646900000     
  -2.75274087300000       -2.73362323700000       -3.15431794300000     
  -2.45048119300000       -2.99384997800000       -3.16733393100000     
  -3.00561623300000       -2.44555795500000       -3.15998692200000     
  -3.12109774400000       -3.13733309600000       -2.32720646200000     
  -3.51577713300000       -3.51626978900000      -0.524554972900000     
  -3.43945457400000       -3.33761806600000       -1.42494136100000     
  -1.65311012400000       -4.53185244300000       -1.31511989900000     
  -1.83344144700000       -3.83237938000000       -2.63654333300000     
  -3.87549604800000       -2.71055715700000       -1.62277856800000     
  -3.91773225600000       -2.91219037000000       -1.08190628700000     
  -3.84908515600000       -1.83626224600000       -2.61011195700000     
 -0.141720151900000       -4.99406379400000       0.198096482800000     
 -0.385594078100000       -4.97866531500000       0.253394725100000     
  0.137571017200000       -4.70918116200000        1.67471997500000     
 -2.565937046000000E-002  -4.85150456500000        1.20923324900000     
  -1.80107267700000       -4.65932018900000       0.216500792100000     
  -1.46990957100000       -4.77358907800000       0.228502017000000     
  -1.29875505900000       -4.75992046000000       0.810180544200000     
 -0.737786049200000       -4.77028484000000        1.30386129900000     
 -8.463150328000001E-002  -4.73149669600000        1.61424178100000     
 -0.212283103800000       -4.78358240900000        1.43953993500000     
 -0.382604896000000       -4.89278739000000       0.956161622600000     
 -0.236481812400000       -4.93805244400000       0.748140635600000     
 -0.780727935600000       -4.82271321300000        1.06390843500000     
 -0.542579329800000       -4.83897843200000        1.13573562500000     
  -1.02257660000000       -4.84990292500000       0.657859193700000     
  -1.25507732500000       -4.81676898300000       0.472776350000000     
 -0.798205068900000       -4.92715456400000       0.293285822000000     
 -2.422999732000000E-002  -3.74447514500000        3.31335461400000     
  6.943457484000000E-002  -4.16459974400000        2.76609613200000     
 -5.734460467000000E-003  -4.53928831000000        2.09638468700000     
  0.166858769100000       -4.31546301800000        2.51970972300000     
   3.63169315000000      -0.353584242400000        3.41844746200000     
   3.44859843100000       -1.12013637900000        3.44274067500000     
   2.64793151000000       -2.24403285100000        3.59899642800000     
   3.08437740000000       -1.72429205100000        3.53743310600000     
   2.44068734500000      -0.276816863400000        4.35504508700000     
   2.58571050000000      -0.287660931000000        4.26981877800000     
   2.54830452500000       -2.06435388200000        3.77420019300000     
   2.77423103300000       -1.99259106700000        3.65146861100000     
   2.58783948900000       -1.49606366300000        4.00810183200000     
   3.18010739300000       -1.32564293400000        3.62347730600000     
   3.29175682700000       -1.10353105100000        3.59813232300000     
   2.74727017600000       -1.24786377200000        3.98689636000000     
  0.974847179900000       -3.40027260000000        3.53381086400000     
  0.383380977100000       -3.67740974100000        3.36595850000000     
   2.20949578500000       -2.81183933200000        3.49452256400000     
   1.67422347000000       -3.13988455800000        3.51256327100000     
   2.79273307300000       -2.73864170600000        3.11455993500000     
   3.03506473600000       -2.42192180300000        3.15002806800000     
   2.46128426900000       -3.01219511900000        3.14145830900000     
   3.15461354400000       -3.85476464600000       0.434974609200000     
 -6.874155976000000E-002  -2.90449872500000        4.06929499500000     
  0.219616125800000       -2.96089807500000        4.02304006300000     
   1.19618931700000       -3.25493581900000        3.60201664800000     
  0.672014633900000       -3.35502092600000        3.64585119300000     
 -8.939447121999999E-002  -1.76852007800000        4.67593256600000     
 -0.123460463400000       -1.17097415600000        4.85938031400000     
  -1.15613371500000      -0.369275334200000        4.85046292200000     
  0.370450701300000      -0.314995379800000        4.97629824200000     
 -2.051259774000000E-002 -0.212465452800000        4.99544168900000     
 -0.368588468200000       -3.47859012300000        3.57261155100000     
 -0.436111640700000       -3.67317448700000        3.36416346600000     
  -1.14607280400000       -3.37730846100000        3.50432656700000     
 -0.261361815200000       -3.04045222200000        3.96072471700000     
 -0.304278396000000       -2.82967095200000        4.11100680600000     
  -1.04055910200000       -3.17024015000000        3.72381714800000     
 -0.856505858000000       -3.36617007500000        3.59656735500000     
  -2.21181649500000       -2.78580723300000        3.51385057300000     
  -1.60822008300000       -3.15837421300000        3.52679748400000     
  -3.48714729100000      -0.362920401600000        3.56484116800000     
  -3.67435409200000      -0.415248894900000        3.36551487300000     
  -3.29274816200000      -0.339122320100000        3.74737315900000     
  -3.43071532900000       -1.11985447200000        3.46065287100000     
  -2.83332473200000       -2.15955626800000        3.50835968700000     
  -2.64340321500000       -2.22267932800000        3.61553814100000     
  -2.41250775100000       -2.33473230400000        3.70524377300000     
  -2.78531874200000       -1.97497753600000        3.65259678000000     
  -2.62963134900000       -1.48480626500000        3.98502061800000     
  -3.19405936500000       -1.28830034600000        3.62467474200000     
  -2.71209519500000       -1.24861648600000        4.01067282700000     
  -2.17307501500000      -0.315794449700000        4.49199497400000     
  -2.37569572300000      -0.314768045600000        4.38827881000000     
  -2.48898481000000      -0.851278426400000        4.25209121000000     
  -2.62832268400000      -0.368755603800000        4.23744488700000     
  -3.52129424000000       -3.51649955700000       0.484476766400000     
  -3.33981717000000       -3.44326744900000        1.41050719400000     
  -2.79582539200000       -2.77940381800000        3.07543083100000     
  -2.46152355900000       -3.01082237300000        3.14258657900000     
  -3.02849242700000       -2.41761914200000        3.15964417400000     
  -3.17965925500000       -3.08625478700000        2.31620344700000     
  -4.55575680700000       -1.65386905500000        1.22873799800000     
  -3.73372029900000       -2.91043246600000        1.60894859600000     
  -3.87516462100000       -1.79085547100000        2.60306278100000     
  -1.51334118100000       -4.65203089700000        1.03363775300000     
  -2.48521347500000       -4.26204429500000       0.811598678500000     
  -1.83640967600000       -3.86444348500000        2.58721395600000     
  0.134513336600000       -4.99776871900000      -6.491530690000000E-002
  0.272899775900000       -4.98780171300000      -0.217623025800000     
  0.113167644800000       -4.99672145400000       0.141307435900000     
  0.678471151500000       -4.95359866300000       3.920688612000000E-002
   1.63081163100000       -4.72638566800000      -4.161655134000000E-002
   1.13918134300000       -4.86728867100000      -0.108475174200000     
   1.41988141200000       -4.78603866500000      -0.278873940500000     
   1.40309434100000       -4.75047524100000      -0.681403888100000     
   2.86182641000000       -3.75747487300000       -1.64052801700000     
   1.69987943100000       -4.51471341000000       -1.31444769800000     
   1.83466809500000       -3.89773450100000       -2.53804230500000     
  0.861519911000000       -4.92067463100000      -0.211529238600000     
   1.09232562700000       -4.83133827300000      -0.681905577800000     
   1.29121378700000       -4.80410125700000      -0.503366734700000     
  0.147106600900000       -4.72067273600000       -1.64122166900000     
  0.119242516700000       -4.82030840700000       -1.32302988600000     
  0.903385015900000       -4.76511287400000       -1.21556357700000     
  0.839732778700000       -4.83958537300000      -0.934485033800000     
  0.771375220100000       -4.90595346000000      -0.580173176500000     
  0.616263786200000       -4.82089295600000       -1.17439774100000     
  0.254945470400000       -4.91744129700000      -0.868201530500000     
   1.41634147300000       -4.79118951400000       0.196162874800000     
   1.34901838900000       -4.76830193200000       0.665917463600000     
   1.64320345500000       -4.56114459400000        1.22304636000000     
   1.83386564200000       -3.90089164800000        2.53376817400000     
  0.769526831200000       -4.93136076300000       0.299181350600000     
   1.03113713300000       -4.84554973700000       0.676316463800000     
   1.23345989800000       -4.82462106500000       0.449008078300000     
  0.334348572000000       -4.77650140600000        1.43987685200000     
  0.830044241100000       -4.78113553400000        1.20489400300000     
  0.772735464400000       -4.85104303100000       0.932878029600000     
  0.707321885800000       -4.90980235300000       0.627324956100000     
  0.532280510900000       -4.82692393000000        1.19058087900000     
   3.42260025300000       -3.64496696400000       4.830942373000000E-003
   2.63204530100000       -4.25101076200000       3.528502356000000E-002
   2.39721006900000       -4.32676336800000      -0.729727786100000     
   2.32159038500000       -4.38181992900000       0.640212612000000     
   2.20343255200000       -4.48829956600000      -7.210529410000000E-003
   4.98863362400000      -0.267030318400000      -0.205497880700000     
   4.99651445400000      -0.157701541500000       9.986757025000000E-002
   4.94911506000000      -0.710184783700000       4.356258204000000E-002
   4.71258932000000       -1.67010908700000      -4.730265321000000E-002
   4.75193125000000       -1.40849633900000      -0.659763182100000     
   4.54204069800000       -1.66806035600000       -1.25993688200000     
   3.87891458400000       -1.84399142900000       -2.56002290200000     
   4.91077064600000      -0.916703011500000      -0.209731383100000     
   4.83869922500000       -1.04443764100000      -0.704371934300000     
   4.80959422000000       -1.28226202000000      -0.472871600500000     
   4.71732563000000      -0.270354568200000       -1.63515971900000     
   4.78992655500000      -0.296294024400000       -1.40314413000000     
   4.78141089400000      -0.802227496100000       -1.22251417700000     
   4.87087722700000      -0.698745906300000      -0.886740772000000     
   4.90837830700000      -0.789870402000000      -0.532848140000000     
   4.83210560900000      -0.471597582600000       -1.19513643800000     
   4.89628469200000      -0.351254348300000      -0.950271855900000     
   4.78157873100000       -1.44756796100000       0.202612533000000     
   4.73887225700000       -1.43226760600000       0.701212691800000     
   3.75130366200000       -2.87891585800000        1.62467360300000     
   4.53888081800000       -1.66400383000000        1.27657830600000     
   3.89101014300000       -1.86375818200000        2.52714176700000     
   4.92651069100000      -0.799122372300000       0.301489376800000     
   4.82773020000000       -1.10293719300000       0.690326490800000     
   4.80807369100000       -1.30209720500000       0.432400567900000     
   4.71957477000000      -0.265817339300000        1.62940330700000     
   4.80290115500000      -0.267941315400000        1.36394572900000     
   4.82021595500000      -0.869783599700000        1.00448725300000     
   4.90445851500000      -0.751873133800000       0.617230476700000     
   4.82261048900000      -0.540611289500000        1.20422900800000     
   3.77890865300000       -3.27267342900000      -9.725234995000000E-002
   3.92699913000000       -3.09320176800000       0.103829930100000     
   4.21148598400000       -2.69501377200000       1.692862303000000E-002
   4.35689374000000       -2.35279363500000      -0.694146276500000     
   4.32379524300000       -2.41431677800000       0.689832728200000     
   4.48094491300000       -2.21833883000000       1.027233870000000E-002
 -0.117860618400000       0.932285577900000        4.91090139100000     
 -0.831729701300000       0.107560554900000        4.92916386700000     
  -3.48425328900000       0.163690788500000        3.58234341600000     
  -3.80483210800000       0.266481745700000        3.23299243900000     
  -3.53667033700000       0.490174173000000        3.50024173600000     
  -3.62371681900000       0.205690504000000        3.43894865200000     
  -3.14243953500000       0.403099158300000        3.86815005300000     
  -2.64627672600000       0.135887049200000        4.24013610600000     
  -2.93800965500000       0.347827678500000        4.03077104000000     
  -3.19757006200000        1.29303560900000        3.61989013800000     
 -0.231016947600000        3.80639247200000        3.23388427700000     
 -0.451978846000000        3.54671712400000        3.49521283600000     
 -0.163804483800000        3.62469681200000        3.44016585500000     
 -0.104487274400000        3.44628221400000        3.62108013100000     
  -1.49240549900000        3.11228105800000        3.61751744200000     
  -2.02848425900000        2.52646430000000        3.80817932200000     
  -2.56297373000000        2.31937915900000        3.61270618400000     
 -0.928122740700000        3.31597566300000        3.62531289400000     
 -0.654950607000000        3.31414426600000        3.68612092700000     
  -1.14954831700000        3.10474397200000        3.74687917300000     
 -0.138695287000000        1.98610606400000        4.58651788600000     
  -1.07785156800000        2.59650398100000        4.13477968900000     
 -0.581810265600000        2.53217220600000        4.27195514200000     
  -2.61230949500000        2.63912543500000        3.34826164500000     
  -2.92612596900000        2.33791384600000        3.31239274000000     
  -3.02435467100000        2.58156048400000        3.03130735700000     
  -2.24689449600000        2.96721846300000        3.33872426500000     
  -2.67761932800000        2.94220970400000        3.02882102300000     
  -3.16510404200000        3.22227779800000        2.14453775900000     
  -2.99392546100000        3.04869327700000        2.59651297600000     
  -3.54100301900000        3.52492669600000       0.190235129000000     
  -3.42970701600000        3.55786347600000       0.760734694400000     
  -3.73709089000000        3.24106258400000       0.727780876600000     
  -3.63819715000000        3.37831687600000       0.592027519900000     
  -3.89363973400000        3.13269396000000       0.160618082700000     
  -3.22191233900000        3.74464363300000       0.772609177500000     
  -3.31362224100000        3.70614371200000       0.533297692400000     
  -2.98897966400000        3.99121368100000       0.369071692500000     
  -3.07938013700000        3.93569303200000       0.166548290000000     
  -3.34803920700000        3.37617651800000        1.54663039700000     
  -1.61268741800000      -0.687368781300000       -4.68260220900000     
 -9.426056288000000E-002  0.828457878300000       -4.92998706800000     
  -1.13929211900000       0.114658042300000       -4.86712101800000     
 -0.892959969000000       0.148887130600000       -4.91736261800000     
  -3.45955511200000       0.365906640400000       -3.59132158900000     
  -3.80986446500000       0.227454920600000       -3.23004597800000     
  -3.96430072600000       0.395947480000000       -3.02118277300000     
  -3.52667338800000       0.605420535800000       -3.49228303400000     
  -3.59973413400000       0.173996375200000       -3.46578121500000     
  -3.01992587300000       0.442795455600000       -3.96030048200000     
  -3.35814527200000       0.553012820800000       -3.66292740200000     
  -3.17066890500000        1.28809708100000       -3.64522490500000     
 -0.205045369300000        3.77651407200000       -3.27045835700000     
 -0.291464654000000        3.62993111200000       -3.42617111100000     
 -0.107722092400000        3.22002964400000       -3.82358536500000     
 -0.424052727200000        3.46172822700000       -3.58282248600000     
 -0.136173552700000        3.46965528100000       -3.59763102500000     
  -1.50147583100000        3.03777942500000       -3.67661073400000     
  -2.15735863500000        2.42802677800000       -3.80137997100000     
  -2.56041694600000        2.30193996600000       -3.62564993600000     
 -0.900618275300000        3.40539527100000       -3.54854474000000     
  -1.04672120700000        3.11650943400000       -3.76719307500000     
 -0.127950330600000        1.91069578800000       -4.61875203000000     
 -0.549934586800000        2.49816864200000       -4.29612911700000     
 -0.150873972500000        2.75037026800000       -4.17285279300000     
  -2.59733407800000        2.65150040200000       -3.35013452100000     
  -2.86374012200000        2.88222497900000       -2.91406446100000     
  -2.90515559900000        2.32959533600000       -3.33662352000000     
  -3.00131594000000        2.63706429300000       -3.00632575500000     
  -2.23674399200000        2.94825972000000       -3.36225236000000     
  -3.16858470700000        3.20229873100000       -2.16918274800000     
  -3.04029041300000        3.01595221600000       -2.58082669700000     
  -3.52324292600000        3.53154024200000      -0.339091139400000     
  -3.44822093500000        3.55610457900000      -0.681096617200000     
  -3.66998593200000        3.33532039700000      -0.637840976000000     
  -3.99414433700000        2.98277639600000      -0.387112372200000     
  -3.90365375000000        3.11964376000000      -0.171202243900000     
  -3.23786417800000        3.72068153000000      -0.820222233400000     
  -3.27330024900000        3.74758113700000      -0.491061201100000     
  -3.13707507700000        3.88421855300000      -0.267593347300000     
  -3.33792509100000        3.36347502000000       -1.59539709100000     
  -4.95641109900000       0.581388025500000       0.309801523400000     
  -4.96014982100000       0.532987227700000      -0.335914231300000     
  -3.40119162800000        3.18790172800000        1.80808685700000     
  -3.34970349400000        3.08944399000000        2.05786839700000     
  -3.60364737900000        3.10742684800000        1.53545561600000     
  -4.02184427300000        2.55509895100000        1.51533428500000     
  -4.69658627800000        1.18893873100000        1.23632601900000     
  -4.38165393100000        1.97597297500000        1.37718540300000     
  -4.66971740000000        1.52452934500000       0.932496475600000     
  -3.63181435800000        1.54666085900000        3.06883767200000     
  -3.44937490600000        2.26608315500000        2.82253076000000     
  -4.29101826800000       0.933583638200000        2.39072872100000     
  -4.83628938700000        1.24632156200000       0.238720601500000     
  -4.63917748600000       0.266967356800000        1.84574123000000     
  -4.84222521500000       0.351391579500000        1.19556636400000     
  -3.41463192000000        3.16780205100000       -1.81805363500000     
  -3.59548808400000        3.10446891900000       -1.56036475600000     
  -4.00541681200000        2.55240793500000       -1.56264195900000     
  -4.68589753100000        1.15435789300000       -1.30760169200000     
  -4.38717223100000        1.96561356200000       -1.37443921100000     
  -4.65451957500000        1.56890473100000      -0.934871901000000     
  -3.63764979700000        1.58584979600000       -3.04180610500000     
  -3.43624537300000        2.25485536300000       -2.84742779200000     
  -4.27554675500000       0.904912208800000       -2.42916319700000     
  -4.85182513700000        1.20230092800000      -0.119437494700000     
  -4.62796567800000       0.249705568700000       -1.87605458700000     
  -4.87806435700000       0.234029117500000       -1.07224927400000     
  -4.34987435600000        2.42995972700000       0.416999778200000     
  -4.36622555800000        2.39807967000000      -0.430451240200000     
 -0.554787105400000        4.95801434800000      -0.332121953100000     
 -0.519717732500000        4.96349349800000       0.305983284900000     
  -3.18360263100000        3.37444452100000       -1.86488564300000     
  -2.97089163500000        3.45875029400000       -2.05203540300000     
  -3.08579916300000        3.60588522700000       -1.57335159900000     
  -2.53737600200000        4.02334527000000       -1.54091397000000     
  -1.15740290900000        4.69573063600000       -1.26906749200000     
  -1.94548068000000        4.39273472000000       -1.38527491800000     
  -1.49733074900000        4.67079396300000      -0.970404234200000     
  -1.62055693200000        3.62209820500000       -3.04207163300000     
  -2.19136029300000        3.48952276000000       -2.83216718700000     
 -0.898637563800000        4.26588967400000       -2.44839453900000     
 -0.221485108900000        4.63429010400000       -1.86394731000000     
 -0.323314302900000        4.84064626100000       -1.20979818200000     
  -3.14023340000000        3.45562099500000        1.78818839300000     
  -3.08057432600000        3.37470726700000        2.03012627200000     
  -3.10788619100000        3.60832505800000        1.52349391100000     
  -2.52862306500000        4.03470688700000        1.52551818500000     
  -1.05474666000000        4.71153079100000        1.29961036200000     
  -1.94904798500000        4.40320659100000        1.34647082000000     
  -1.51272674200000        4.68290151600000       0.884359198900000     
  -1.60592057700000        3.63367022300000        3.03602697800000     
  -2.19177139800000        3.52730777200000        2.78464324700000     
 -0.896463577900000        4.29921234900000        2.39021468300000     
  -1.16390676600000        4.85989417600000       0.163553152700000     
 -0.228146499100000        4.62951367300000        1.87498062000000     
 -0.226237766300000        4.87946268100000        1.06754878900000     
  -2.41800946900000        4.35242915200000      -0.457810751700000     
  -1.85863254900000        4.61189265300000      -0.525291547000000     
  -2.77528605100000        4.11035435300000      -0.634645120400000     
  -2.37871144300000        4.37606243000000       0.437960591500000     
  -2.68462625200000        4.18360200400000       0.538754266400000     
   1.51864084100000       0.650176233600000       -4.71921612800000     
   2.01581274400000       -1.51680356000000       -4.31692088700000     
  0.194204514400000       0.907649707100000       -4.91309033300000     
  0.965982045500000       0.205242132900000       -4.90150531500000     
   3.43945706300000       0.249620105100000       -3.62047302400000     
   3.77753406600000       0.214544424500000       -3.26867053500000     
   3.90827192700000       0.397927909300000       -3.09306707400000     
   3.60372263600000       0.186195925800000       -3.46099902300000     
   3.15305664100000       0.436794665900000       -3.85583249600000     
   2.95112763100000       0.359219606200000       -4.02017499300000     
   3.51005578200000       0.495797730700000       -3.52614421400000     
   3.18740326700000        1.25783820700000       -3.64119533400000     
  0.256864812600000        3.74380359500000       -3.30423290800000     
  0.284631901100000        3.92085608400000       -3.08963950100000     
  0.429546578700000        3.52361324800000       -3.52131217200000     
  0.128174341800000        3.57031594400000       -3.49805880400000     
  0.127437639400000        3.38781908800000       -3.67511108300000     
   1.48582767900000        3.05884546700000       -3.66548503200000     
   2.03688286700000        2.48131640300000       -3.83329846100000     
   2.57000242000000        2.28677570300000       -3.62846309700000     
   1.01816507800000        3.30041804800000       -3.61532579200000     
   1.19536796300000        3.05106541300000       -3.77651893600000     
  0.195186349700000        1.96472101800000       -4.59366668500000     
   1.06483551600000        2.63824428900000       -4.11166540400000     
  0.184292375500000        2.74858875200000       -4.17268453100000     
   2.63146821600000        2.61682670300000       -3.35076006800000     
   2.92428555600000        2.30803822600000       -3.33489333200000     
   2.97233199900000        2.58418385500000       -3.08013575800000     
   2.26401544700000        2.93704957500000       -3.35379991200000     
   2.66291638800000        2.93170103700000       -3.05188553900000     
   3.02086439200000        3.00968360400000       -2.61078205400000     
   3.55970851100000        3.50519348300000      -0.205168142700000     
   3.46491067400000        3.53820849400000      -0.689546716200000     
   3.74544406800000        3.20888880700000      -0.821389895000000     
   3.65497232600000        3.35835941800000      -0.602162201300000     
   3.92214583800000        3.09443396400000      -0.203102119800000     
   3.29483466900000        3.68130296700000      -0.769462780300000     
   3.33743210800000        3.68330492200000      -0.542965726000000     
   2.89627429900000        4.06185619800000      -0.336034842100000     
   3.06854078300000        3.94455805900000      -0.156586020300000     
   3.34728449900000        3.35111114400000       -1.60179292900000     
  0.142461704300000       0.945210833900000        4.90777761700000     
  0.438381379600000       0.452177942100000        4.96017710100000     
   1.03457470400000       0.170776572500000        4.88881279500000     
   3.44391084300000       0.136248885400000        3.62228026900000     
   3.77859911600000       0.183655087400000        3.26932095900000     
   3.54930579700000       0.571072110600000        3.47509784100000     
   3.15878016400000       0.365951357700000        3.85852141100000     
   2.94719543000000       0.281455502400000        4.02924582300000     
   3.21247194200000        1.25233435600000        3.62100575600000     
  0.239736565100000        3.76586730900000        3.28036122900000     
  0.294873788300000        3.92598536600000        3.08215644500000     
  0.481047141900000        3.44969568800000        3.58722640900000     
   1.52829658600000        3.06152258500000        3.64573572900000     
   2.12428502100000        2.45925341900000        3.79993233700000     
   2.59782538000000        2.29237815500000        3.60503893000000     
  0.914087881200000        3.39717124300000        3.55298056400000     
   1.09913930100000        3.09250519000000        3.77204247700000     
  0.211649428500000        2.83162582800000        4.11547077400000     
   2.64050917200000        2.63888334300000        3.32626006400000     
   2.93201730800000        2.31986103900000        3.31986735600000     
   2.98268805600000        2.59429637600000        3.06156794400000     
   2.29508225400000        2.92914564600000        3.33956632400000     
   2.64441585000000        2.99116338400000        3.00998445500000     
   3.23414902700000        3.20436943700000        2.06695345500000     
   3.01007736000000        3.03026266800000        2.59941194300000     
   3.54078128600000        3.51700310300000       0.305870975200000     
   3.51330754100000        3.49561827100000       0.661304035300000     
   3.69509036800000        3.32622484500000       0.531540643600000     
   4.01070305800000        2.96467633200000       0.353490061500000     
   3.92761228100000        3.09118683800000       0.135741300700000     
   3.34804393300000        3.63071002000000       0.780093951600000     
   3.34740021500000        3.67985797900000       0.503544494400000     
   2.99715562700000        3.98845904500000       0.330533806300000     
   3.16255608600000        3.85404401200000       0.380241708700000     
   3.35568992600000        3.38530879800000        1.50964547700000     
   4.95801434800000       0.554787105500000      -0.332121953300000     
   4.96349349900000       0.519717728300000       0.305983284800000     
   3.40656750100000        3.16829927500000       -1.83226023400000     
   3.33727497300000        3.10812265000000       -2.04991935200000     
   3.60412694900000        3.09687920100000       -1.55550896800000     
   4.02229418700000        2.54150377900000       -1.53685002900000     
   4.69572672500000        1.15781928200000       -1.26870210500000     
   4.39493438000000        1.93647766000000       -1.39090117000000     
   4.67200727000000        1.49511967000000      -0.967969650700000     
   3.65698351400000        1.56552806000000       -3.02912420900000     
   3.46951233200000        2.22247399100000       -2.83250658300000     
   4.26838898700000       0.865100319600000       -2.45610604200000     
   4.63395909500000       0.221847280900000       -1.86472702800000     
   4.84298355100000       0.327681032300000       -1.19922286100000     
   3.41751546800000        3.17744673000000        1.79566709100000     
   3.57887412000000        3.13411862800000        1.53914276900000     
   4.03590726300000        2.52794346300000        1.52346789000000     
   4.71153026300000        1.05475249500000        1.29960753800000     
   4.40346200600000        1.94996165100000        1.34431094800000     
   4.68290185500000        1.51273022500000       0.884351449300000     
   3.66188947000000        1.56572910100000        3.02308747700000     
   3.52370513900000        2.16531285600000        2.80979044300000     
   4.29294376400000       0.912028043300000        2.39558733700000     
   4.85989421600000        1.16391801600000       0.163471902300000     
   4.62948381900000       0.228125953900000        1.87505683100000     
   4.87946330400000       0.226238645700000        1.06754575600000     
   4.35659454200000        2.41374423700000      -0.440366609100000     
   4.61133682100000        1.86002016700000      -0.525259649700000     
   4.08076192200000        2.80395374300000      -0.696581329600000     
   4.38039422000000        2.37648823500000       0.405524533200000     
  0.577031498500000        4.95635445500000      -0.318724282400000     
  0.571462568600000        4.95574540700000       0.337665499900000     
   3.20066882700000        3.36851233900000       -1.84630541300000     
   3.13821151000000        3.29543876400000       -2.07164472600000     
   3.08076936500000        3.58635576800000       -1.62693344200000     
   2.55399466300000        4.00619832100000       -1.55803923900000     
   1.11467950200000        4.69967587400000       -1.29249227800000     
   1.96578469200000        4.38705532300000       -1.37456761700000     
   1.55581779100000        4.65821434300000      -0.938333700100000     
   1.63236970900000        3.61340286500000       -3.04609403500000     
   2.20692120600000        3.50222806700000       -2.80426413700000     
  0.926533143300000        4.27469538600000       -2.42250194900000     
   1.20468625200000        4.84528477200000      -0.268228472500000     
  0.259786479200000        4.62476158200000       -1.88257570800000     
  0.191907103600000        4.84669343900000       -1.21356267800000     
   3.18905775800000        3.39901699100000        1.81013648900000     
   3.04251367700000        3.41798167600000        2.01507116300000     
   3.09206422300000        3.61137665400000        1.54825627700000     
   2.55873624800000        4.01562984600000        1.52564273500000     
   1.07439764900000        4.72634878800000        1.22772017400000     
   1.95169110700000        4.40370346200000        1.34100620600000     
   1.61735719500000        4.63400127800000       0.954037660400000     
   1.63597202300000        3.62763707100000        3.02718430500000     
   2.21441437400000        3.51572497600000        2.78137499700000     
